id,coverage,k-length,metric,score
289,10,10.0,BC,0.25400862036736893
289,10,10.0,BF,0.1463956727932042
289,10,10.0,CS,0.1635331006446269
289,30,10.0,BC,0.20791655470920392
289,30,10.0,BF,0.10326877012701045
289,30,10.0,CS,0.11640365735773954
289,10,20.0,BC,0.3856356063996974
289,10,20.0,BF,0.32873473827096916
289,10,20.0,CS,0.383036457226755
289,30,20.0,BC,0.34897806359978834
289,30,20.0,BF,0.24678437789677277
289,30,20.0,CS,0.2936955280666572
289,10,30.0,BC,0.4579773041653001
289,10,30.0,BF,0.4314005583280105
289,10,30.0,CS,0.49895837667402626
289,30,30.0,BC,0.44003873016439266
289,30,30.0,BF,0.3285909316382239
289,30,30.0,CS,0.39148547928410354
289,10,40.0,BC,0.5078810305092001
289,10,40.0,BF,0.5271014865462013
289,10,40.0,CS,0.6022200214256428
289,30,40.0,BC,0.5145763085701335
289,30,40.0,BF,0.3958762341597229
289,30,40.0,CS,0.47110636226534586
289,10,10.0,BF_Small,0.006742384740890289
289,30,10.0,BF_Small,0.004408999915452521
289,10,20.0,BF_Small,0.011242067476302433
289,30,20.0,BF_Small,0.0075594063545506626
289,10,30.0,BF_Small,0.015533709604454752
289,30,30.0,BF_Small,0.010065544553919158
289,10,40.0,BF_Small,0.02071050849158057
289,30,40.0,BF_Small,0.01214225768864122
