id,coverage,k-length,metric,score
161,10,10.0,BC,0.3727854009547711
161,10,10.0,BF,0.2606035040991631
161,10,10.0,CS,0.29342824376144117
161,30,10.0,BC,0.3340991808303798
161,30,10.0,BF,0.2183193008073721
161,30,10.0,CS,0.24817825306492342
161,10,20.0,BC,0.5575320842212395
161,10,20.0,BF,0.4787099474003482
161,10,20.0,CS,0.5578333056502048
161,30,20.0,BC,0.5303751603226309
161,30,20.0,BF,0.4129951851140551
161,30,20.0,CS,0.4917660159458377
161,10,30.0,BC,0.6205253000942414
161,10,30.0,BF,0.5620115752977969
161,10,30.0,CS,0.6497782127141999
161,30,30.0,BC,0.6072887245042574
161,30,30.0,BF,0.48212035195399344
161,30,30.0,CS,0.5741268667850657
161,10,40.0,BC,0.657333639872062
161,10,40.0,BF,0.6336511240898715
161,10,40.0,CS,0.7230954923643188
161,30,40.0,BC,0.6611874991302749
161,30,40.0,BF,0.5310133814255346
161,30,40.0,CS,0.6315046955164036
161,10,10.0,BF_Small,0.01120289846048508
161,30,10.0,BF_Small,0.008779374940884963
161,10,20.0,BF_Small,0.01626272760260597
161,30,20.0,BF_Small,0.012647260606525193
161,10,30.0,BF_Small,0.020155893615952967
161,30,30.0,BF_Small,0.014712264669628342
161,10,40.0,BF_Small,0.02460719146205689
161,30,40.0,BF_Small,0.01610857915029823
